time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
1.0,30,197.04203928775024,2.610587230201855,0.16700010517799854,24.334724779282613,46.65620384694631,33.78990385457458,54.22942951559874,37.479625179354095,61.12585683825784,True,False,3.5722619749515134,0.0,5.939637625448155,0,211.38345953035096,1429.2542499417307,0.0,20.07248552968789,5.81709056642555,14.54384621776303,17.792382711937048,18.937362414950474,31.96566601853815,8.742466656826105,7.1344902613553804,31.452901897834472,21.937364026135885,196.47389398762385,0,0.0,1.7861309874757567,5.939637625448155,1.1588048692971888,0.0,10.649010487609013
1.0333333333333334,31,203.7149866005277,2.8166386679135402,0.1758167068202631,21.81855055711123,39.978747645643864,26.58385062879436,49.1307719048758,31.045327478107932,53.155040570797375,True,True,2.543837048353719,0.0,6.020378066312947,0,176.06952019473337,1338.8779288636815,0.0,20.00888532715334,5.674426620105201,14.743579603978905,17.938776636558128,16.141950238350187,29.718012988823933,8.547274175678918,7.332724060052977,27.556027893723478,19.70161022966795,204.11751366172882,0,0.0,1.2719185241768596,6.020378066312947,0.6608716081067968,0.0,8.352114977724874
1.0666666666666667,32,209.90226469602558,2.8849638927950227,0.5327300064146174,19.229149835127135,32.98230122733694,19.349685465675368,43.468192759392394,25.249821941951488,43.86150474232851,True,True,5.047002687624243,349.6803314437067,6.024043823673102,0,151.79715879287738,609.2858564465155,0.0,19.954601664941332,5.560404790771448,15.096194648224614,18.054094248671117,13.221118409828723,27.71244149253338,8.293614679649448,7.623676648367601,23.378026201879386,17.613869832692203,211.80757589002317,0,0.0,177.36366706566545,6.024043823673102,0.5749397940307844,0.0,7.7013747676123385
1.1,33,215.82274213093825,2.782698919259452,0.6731312871894947,17.001832008133157,26.691290741864083,14.712016915936927,38.10595536938198,20.020421044097457,33.926769638039964,True,True,7.864530298473045,380.26419453631985,5.830413484929401,0,115.34171428733546,296.3957413880619,0.0,19.885201711595812,5.4326600433776555,15.355868606469233,18.24472433437844,10.614891567458075,26.611069436008417,7.975690468744753,7.981016440697782,19.331635766195358,16.82955877961554,219.6426974523303,0,0.0,194.06436241739644,5.830413484929401,0.7672134561098577,0.0,7.558273278708548
1.1333333333333333,34,221.6778237745518,2.57778800143591,0.8719935738368776,15.727164066721944,22.783239815323082,17.16791815074882,33.30648817425411,15.56455870074259,25.093994235546813,True,True,6.66321543846804,406.71985586100305,5.461389729900206,0,90.4697868620205,327.0924001698197,0.0,19.862674847148583,5.354649683663734,15.451815761713467,18.720300913710883,9.528226449528853,26.266859550086608,7.70477067151564,8.254917147705237,16.389185357809655,17.24110135665416,227.43037055269747,0,0.0,206.69153564973556,5.461389729900206,0.997101794640549,0.0,7.232360180748165
1.1666666666666667,35,227.34696480090807,2.25818714034145,0.7387012298948179,15.771875553132894,22.15315607591529,24.4342321778069,30.819198935902133,12.708849868524522,20.6503433214276,False,False,0.0,0.0,4.873289099966729,0,87.85163798021607,403.10275395217786,0.0,19.84489207308692,5.2769328297680325,15.782926525581845,19.10422556956159,10.861752872861876,26.83529866125472,7.570508311167691,8.391492285537124,15.481730195888503,18.815749668623912,235.0004116860097,0,0.0,0.0,4.873289099966729,1.506522244534136,0.0,6.94511905886227
1.2,36,233.02746949444236,1.8893752881220527,1.3346737923003238,16.961016637803013,24.72373588036384,32.28967308866602,30.68577478217529,12.184560170665085,23.73493547994897,False,False,0.0,0.0,4.241137454610968,0,104.70319978640764,454.39664702766595,0.0,19.841460387427354,5.227107211783098,16.02024144003444,19.294740416741295,14.004830121451922,27.729003931386032,7.505249461708216,8.451631323536098,16.589542076752974,20.856499674768443,242.4810568161383,0,0.0,0.0,4.241137454610968,2.2437086985169,0.0,6.405890936368099
1.2333333333333334,37,238.79413597618554,1.543546037621235,2.745864757623103,18.939789298536404,29.598261339701537,38.89940061858145,33.09798010414005,14.151875664286326,32.243788971798324,True,False,0.0,0.0,4.234424764357348,0,112.73062409804608,535.4696923638307,0.0,19.842924064218483,5.207144108159036,15.934926059778126,19.56443256084205,17.82994174121785,29.226168904197575,7.495029587539571,8.455067973587221,18.867054804398336,23.281104315301647,249.93273966969446,0,0.0,0.0,3.8198780419740634,4.234424764357348,0.0,5.830518140790467
1.2666666666666666,38,244.7451027870318,1.168883775390095,4.219897423267844,21.15032539344667,35.19902889424176,44.178637250658426,36.89289772904792,17.82094640387833,41.90363419338237,True,True,3.735460108457881,0.0,4.902881823513615,0,113.37862255553287,564.6873773325099,0.0,19.8526913743218,5.222457144629147,15.705473087269537,19.912668699638115,21.456484672815762,31.098021543137026,7.507925099124063,8.435721420335211,21.534855502771315,25.732466780691055,257.0509644864164,0,0.0,1.8677300542289406,3.4686059302048724,4.902881823513615,0.0,6.228762817319294
1.3,39,250.77895238681177,0.9390204273988068,5.415220156597006,23.269950446035306,40.56576606412028,48.27502124513128,41.02774014713962,22.324886359552593,50.63541650465765,False,False,0.0,0.0,4.432525187948466,0,133.75027680769753,429.0413647392575,0.0,19.835232318160344,5.250813670584792,15.456057147246222,20.351536670339126,24.879423325493292,32.82286672391071,7.509978738601003,8.43260639339691,24.131696555688947,28.115980890627085,263.7823915593966,0,0.0,0.0,3.0245442809011003,4.432525187948466,0.0,7.757718781488637
