time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.7333333333333333,22,144.90007101783326,11.36843896057691,0.05060238787924313,14.737877167566682,22.2971637238641,10.219612729020218,23.570600591488166,34.4900184813829,20.90842309356512,False,False,0.0,0.0,0.0,4,100.02617628928861,280.2749875122978,0.0,19.84252943329094,7.87709558138408,8.295286123891009,17.622177544820893,7.105897865175065,14.606344838531681,7.923246262390713,7.982309411717704,24.281000295370674,16.343615261471037,156.98746716886748,1,2.010767071397881,0.0,0.0,0.0,6.518777889614904,4.900364675663356
0.7666666666666667,23,151.6482247017024,11.060199972508833,0.02778896107543113,15.0033731746782,23.106560689123913,8.886180936206173,22.311797753651213,39.597517683001456,21.63074638363681,True,False,0.0,0.0,0.0,4,83.80816924454912,339.7365445163298,0.0,19.827303646300752,8.508441576445854,7.308953925247387,16.830187474001775,7.72042016930044,13.38297420901395,7.8284822962695495,8.095521881858032,24.915479441697173,18.206590243542465,162.11095817076324,1,3.3655260227863084,0.0,0.0,0.0,5.556769709198333,6.022550820772377
0.8,24,158.6527547498732,10.82942806867334,0.03110665843569447,14.668231410042162,22.411567898866885,9.955617144581975,19.912164767914927,39.12544614079806,20.653043542172576,True,False,233.88431326038258,0.0,0.008236956685389162,2,62.68457825675613,288.4180038942105,0.0,19.820612936239815,8.58075736127035,6.786299907259781,16.278407523497997,7.249980494396686,12.016171765990995,7.833133927581266,8.087932233219888,25.149412514188263,18.574490891519886,168.16617272660267,1,5.9077477638632,116.94215663019129,0.008236956685389162,0.0,6.583673920895201,6.957543337302313
0.8333333333333334,25,166.27516436527407,10.635369032559305,0.02601915476339365,14.181131673815345,21.372325098277376,11.92029269747536,18.297316879030788,35.609838479498826,19.661852337104527,False,False,0.0,0.0,0.23787061552267866,4,70.57153449319546,296.15005242662096,0.0,19.898804710409657,8.51274059151614,6.376923450275426,16.063940580535245,6.397102946890046,10.615389335079053,7.999556736654186,7.915554360332566,25.18066428090871,18.266997721519598,174.6348968481718,1,7.1839391790041764,0.0,0.23787061552267866,0.0,8.21945790836329,6.984471055868852
0.8666666666666667,26,174.12751927355677,10.492760017201697,0.052655900176466985,13.79858869275635,20.11776970709776,12.424473908382277,18.229789847669498,30.862218701388798,18.954596370950465,False,False,0.0,0.0,0.0,2,95.00434896207877,452.55314030274565,0.0,20.021198809052677,9.123389352203178,5.954172171432019,16.484776293293795,5.579547740259815,10.425583412720206,8.098547918841643,7.865393510144863,25.357083957567966,17.598058397438066,179.3827883761369,2,6.399575247844648,0.0,0.0,0.0,8.6226812199077,6.473419592788304
0.9,27,182.0529155309474,10.467711340313478,0.15154322849842816,13.475202077478965,19.240837985601217,11.541285201427428,18.857491655235325,25.93242704366711,20.632148042075,True,False,0.0,0.0,0.0,1,94.97884201840535,376.00769659361316,0.0,20.069918251214762,9.113037198302301,5.95302511983675,16.608038548383064,4.956906115130744,10.528126219630757,8.326800388881567,7.657836488572714,25.29475086084569,16.656240028981255,185.65904176759744,2,5.012578262817264,0.0,0.0,0.0,9.344591735458964,6.153382218391693
0.9333333333333333,28,189.70888270825057,10.530957488171078,0.3266607612750942,13.64969285041794,19.508478266222465,10.860070591272333,19.593759191012282,23.724858058585014,23.855225224020227,True,False,226.19039820620753,0.0,0.0,4,68.32189602542016,219.61459433661818,0.0,20.138531928462168,10.234317867587754,6.361466853094634,17.42724646880645,3.991032734624325,11.32440796448288,8.681497827120896,7.293718058482229,25.570405862549002,15.68885412616892,192.5231037193243,2,5.145333095568923,113.09519910310377,0.0,0.0,9.717959969160637,6.181576016568271
0.9666666666666667,29,196.7111448666365,10.717665240385276,0.3156404964831386,13.737515355637012,20.00620976044126,10.074393631681241,20.141585429223372,21.49374223712268,28.315117743737744,True,False,218.86387971020355,0.0,0.0,4,66.67832819476094,194.04218684505955,0.0,20.10592414121315,10.181921785392351,6.624037271944963,17.61773313556149,3.656264167755859,12.197285778624009,8.720041338330033,7.231522015235921,24.969423645052125,14.733738013680178,199.19711028905718,1,2.4537498781358833,109.43193985510177,0.0,0.0,9.429666407060944,6.323290442916816
1.0,30,203.59560327558466,10.975204835396058,0.21176637077478838,13.625327950479537,19.777440521530913,9.326506952064763,22.241350964962745,18.555792673064474,28.986111496031675,True,True,292.2952545540743,0.0,0.0,4,76.41568587430186,326.45026696782725,0.0,20.034458223526848,9.041976662651942,7.406259359631549,17.540906693130086,3.9243275128636617,14.28450537799748,8.627450306822796,7.296240455385947,23.670709148066777,13.443323430992365,207.69321003657893,0,0.0,146.14762727703715,0.0,0.0,9.89667811354582,5.447566197300164
1.0333333333333334,31,210.29526512752628,11.316371529323932,0.12185524997743416,13.8561078118423,20.444438110224716,9.656840120581142,25.523943045374736,16.73764507375555,29.859324201187448,True,True,324.3564090799711,232.43103309866612,0.0,4,85.26964208100725,292.930499983044,0.0,19.980948143786375,7.618344405406914,8.864976976517456,17.462447055700927,4.499046540870296,16.81876605033637,8.481674037225755,7.434351525794453,22.182527659873372,12.720782341223694,216.80168823060404,0,0.0,278.39372108931866,0.0,0.0,9.858346222320838,4.48983828008345
