time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
6.133333333333334,184,2.7025000502374388,3.154712705362339,1.4032199521036952,17.310808231015493,26.518232334493575,28.316454382069068,33.99000111484825,32.66745014482174,11.099023696235252,True,True,6.794199582646103,6.059864517606345,2.796272568405173,0,5.2755615791432495,14.950310364587722,0.0,17.233471748286615,4.693726055627539,13.822758671652604,20.573260739068477,11.6287402812924,27.58137131741194,9.364636335631332,9.374815527302225,20.209491073165736,19.106922377819217,27.311899732011607,0,0.0,6.427032050126225,0.364636952944192,2.796272568405173,0.0,0.8022167076787499
6.166666666666667,185,2.3324682692278116,2.9769202941995254,1.516931144622846,17.33987541338478,26.45482377577741,28.14132141319941,33.65062845584846,32.43524880626062,11.59209642780114,True,True,7.976967456706505,6.36977355261628,2.6338623857031904,0,5.374547421032964,19.596090109920738,0.0,17.252395438672966,4.907495085683644,14.026708631389695,20.404345391826467,11.691548043760793,27.364345733898986,9.260284338340822,9.494279268512829,20.115863729113084,19.76157043646277,27.072658901887596,0,0.0,7.173370504661392,0.20763425886676606,2.6338623857031904,0.0,0.9014135372869636
6.2,186,2.501153363352431,3.1595427901150885,1.4940066336928592,17.315334048633066,26.523951078998465,28.228704718455873,33.99453010956941,32.56504577614922,11.307523711819352,True,True,6.583741539601156,6.214604783798491,2.806658375566179,0,7.831419649320549,48.74743659987644,0.0,17.224395679387015,4.610274238642311,13.879124764373602,20.566717841055816,11.55345349447873,27.647082316214828,9.380075985444051,9.359546383474218,20.194162962082952,19.21937274834859,27.22947079093449,0,0.0,6.399173161699823,0.4161794581755164,2.806658375566179,0.0,0.8091677947373115
6.233333333333333,187,2.121051143140543,2.9467361742459897,1.5603657161812325,17.33060882959095,26.437264240981555,27.886031227440977,33.735777651496505,32.346775077633175,11.780473007355571,True,True,6.96979512698522,6.19966277391176,2.666666563931509,0,9.092851094875625,55.571952702601834,0.0,17.23607269833507,4.80565136301715,14.068090259282313,20.37802242059751,11.603312346245737,27.393525862827197,9.260578662531934,9.495359633138177,20.091271141761506,19.87819109220145,26.959982975014224,0,0.0,6.58472895044849,0.26938109586547604,2.666666563931509,0.0,0.869978739047968
6.266666666666667,188,2.281851443743872,3.1509739756045763,1.345791972039713,17.263280753112646,26.45496096963203,27.869049424299185,34.06183117657008,32.44519538828582,11.44376788937304,True,True,6.707983324981673,6.007548631246658,2.8337570198249327,0,8.156728633745777,30.224349184226867,0.0,17.227992765391782,4.504834943452289,13.788095668147953,20.542429842743054,11.293549452929211,27.582863744948593,9.351876572314017,9.38966060930489,20.122905504506143,19.325158314423653,27.090035717405968,0,0.0,6.357765978114166,0.4764072961694797,2.8337570198249327,0.0,0.7853256382837954
6.3,189,1.9422156999174662,2.95860750632726,1.4988177172485528,17.307038603323726,26.401159200561487,27.66008646008763,33.79846550939366,32.24697196917592,11.89911286358874,True,True,7.160872375414591,5.999778234810403,2.6780559119523764,0,11.665772333160968,66.66731129538562,0.0,17.233436463592817,4.7301486292879105,14.050053106902025,20.330441943383256,11.492600186955809,27.358459115510176,9.249863269798107,9.507077993589412,20.100765365072313,19.948096173518106,26.824071207605186,0,0.0,6.580325305112497,0.3280982243352079,2.6780559119523764,0.0,0.7115265552111393
6.333333333333333,190,2.1088639326561016,3.1636594811456975,1.2576912072047306,17.237164332201687,26.387204523751535,27.58734149396248,34.03642496473565,32.37830592839472,11.546745707913274,True,True,6.921012933718085,6.416168822931959,2.8250019729291793,0,11.185436950713129,68.97858457243171,0.0,17.215089235432277,4.501400260432744,13.845710930593558,20.458944258399,11.243080658194593,27.524378249938398,9.367634494668291,9.373007192333926,20.082412317588858,19.396989290437546,26.9383005750672,0,0.0,6.668590878325022,0.5272832343266922,2.8250019729291793,0.0,0.6802831193697599
6.366666666666666,191,1.777640003680302,2.947483533000672,1.3631094641096,17.29419394669479,26.356523070712562,27.473907785196722,33.792758183509086,32.13715154163936,12.022274772505076,True,True,8.096872061049824,6.79881614026423,2.6948856807933272,0,8.929784800615773,56.983346004759596,0.0,17.232470505071966,4.759502172955659,14.139933676287944,20.28171080326919,11.452060948407091,27.327999761495253,9.261209758528159,9.49420062187978,20.01293400017564,20.02479466950091,26.704626927350766,0,0.0,7.4478441006570275,0.37508126195859953,2.6948856807933272,0.0,0.6349788727630601
6.4,192,1.9624298864216776,3.1361358477925427,1.0705383765911214,17.248501375088278,26.42570903148571,27.614000372694843,34.16916831538208,32.24058434065228,11.679083097213628,True,True,6.5283523096839104,5.476025007134246,2.8725726623744454,0,8.488008043230732,42.50126061323931,0.0,17.214117028179693,4.471581277192447,13.868605367777498,20.39676772495071,11.315890799200968,27.523891945102143,9.391519400922487,9.34543825999234,20.04132916221268,19.45554353485037,26.89534863453309,0,0.0,6.002188658409078,0.5849211298727934,2.8725726623744454,0.0,0.5604473618725073
6.433333333333334,193,1.6731358340590585,2.9767621397556288,1.1154410518051494,17.30656938413338,26.44841327856431,27.577085813463736,34.04125066551495,32.079628077252934,12.0956885580256,True,True,6.551981007806179,5.976723412744491,2.7092940675317503,0,7.3999619781798724,57.58208313240982,0.0,17.222763629912407,4.563807587877049,13.991142120790345,20.280219517835103,11.501157990124547,27.439786948483945,9.294209184480705,9.455758279834741,20.005047955917405,20.050994432487215,26.74559722452604,0,0.0,6.2643522102753355,0.4088854206661589,2.7092940675317503,0.0,0.4541545881887316
6.466666666666667,194,1.851268702396482,3.168936048944815,1.0088536046489223,17.27885742290462,26.552159232058393,27.680245458047786,34.56029640056742,32.202619534423214,11.765475535195149,True,True,6.861037484694023,5.72288752439832,2.86076354081448,0,5.684925647350731,17.67379462964368,0.0,17.189967602804675,4.224356685647559,13.731900231787042,20.45437365835371,11.3095695527796,27.758905859924266,9.415034046790582,9.319136134266712,20.05225004743554,19.518730595546018,26.950717758478028,0,0.0,6.291962504546173,0.6114086837838341,2.86076354081448,0.0,0.41335210589963917
6.5,195,1.5654487005371527,2.952509208906795,1.161357698089821,17.352095936891995,26.591584201430795,27.629311123106216,34.50293707650455,32.00996302279211,12.224125583320319,True,True,7.249674697128965,6.609037617811763,2.7201222180776847,0,5.653910306827419,22.3075386910848,0.0,17.209448747409105,4.367316350207017,13.867608318789914,20.325903284414004,11.570988188882975,27.688792964760054,9.316843030415328,9.430516371592846,19.997170392401507,20.140514598784,26.790313987163373,0,0.0,6.929356157470365,0.4534132760059327,2.7201222180776847,0.0,0.411966475701348
6.533333333333333,196,1.7800439584304346,3.170005212548821,0.91135270516421,17.310940440140246,26.673314581700186,27.744340582357257,34.981619044659105,32.15045420314887,11.816844496635523,True,True,6.960811544563257,6.3607067498713405,2.881577556983354,0,6.210139023338447,56.23311035381903,0.0,17.187295503689224,4.0946128707037515,13.57727317363663,20.482579014173645,11.429716969815548,27.94889522597534,9.437551327857713,9.293363870397307,19.997032184206347,19.522528134847448,27.010925034231057,0,0.0,6.6607591472172984,0.6567214373636175,2.881577556983354,0.0,0.3546889397073224
