time_s,frame_index,root_position_error_cm,root_height_error_cm,root_yaw_error_deg,root_relative_mpjpe_cm,end_effector_error_cm,left_hand_error_cm,right_hand_error_cm,left_foot_error_cm,right_foot_error_cm,left_foot_contact,right_foot_contact,left_foot_sliding_speed_cm_s,right_foot_sliding_speed_cm_s,penetration_depth_cm,self_collision_pair_count,mean_absolute_joint_jerk_rad_s3,max_joint_jerk_rad_s3,pelvis_root_error_cm,torso_error_cm,head_error_cm,left_shoulder_error_cm,right_shoulder_error_cm,left_elbow_error_cm,right_elbow_error_cm,left_hip_error_cm,right_hip_error_cm,left_knee_error_cm,right_knee_error_cm,global_end_effector_error_cm,joint_limit_violation_count,maximum_joint_limit_excess_deg_per_frame,mean_foot_sliding_speed_cm_s,left_foot_penetration_depth_cm,right_foot_penetration_depth_cm,self_collision_penetration_depth_cm,mean_joint_acceleration_rad_s2_per_frame
0.8333333333333334,25,163.30614273523324,0.38194783499688745,2.5996592705357204,28.604717259145485,56.557962523509666,49.16083583925322,62.2946386196341,67.85478852851865,46.92158710663269,False,True,0.0,18.478513549253492,6.343231579458118,0,156.63821347496628,802.4966967364186,0.0,20.593656964017693,6.713820031843958,15.225472694830552,18.68357676585301,26.672521396881187,36.43139409401392,8.144026191211466,7.722786403064,34.81801881374437,27.833635437683412,171.67683269558316,0,0.0,9.239256774626746,5.398238972223479,6.343231579458118,0.0,10.981407479335308
0.8666666666666667,26,170.7961404358966,0.32579524628729706,2.6070078555006178,29.107345080284137,57.7419218236534,49.844655557183714,62.625002840735846,64.58739484349522,53.91063405319883,True,True,0.0,26.317615831772102,6.787320296306103,0,197.56611959099513,1482.1003714031847,0.0,20.72831829608522,6.6971241527352525,15.726698948924406,18.175905915147236,26.49609680449939,36.47866280961514,8.306104490558438,7.553253053079437,36.75609122292929,28.7242332160746,176.59993227376788,0,0.0,13.158807915886051,6.24057427553913,6.787320296306103,0.0,9.996896876383948
0.9,27,177.66514865739748,0.06323362319851089,2.680037296852283,29.106575057545935,57.7047015731634,48.96495061778928,62.84604644641285,59.11059974708701,59.89720948136444,True,False,17.57629630248776,0.0,6.217891287781345,0,183.91632336417462,1568.5080991234831,0.0,20.780811390522107,6.877871347568436,15.978217962341873,17.901614945030744,25.9578932568971,36.58666939514026,8.600441373507058,7.250004043756597,38.08782022164381,27.75847563412746,180.92721138315974,0,0.0,8.78814815124388,5.974474666090803,6.217891287781345,0.0,12.28952155010399
0.9333333333333333,28,184.43401570802644,0.21637692136532438,1.9732489190684026,28.455955234593965,56.233491708872016,45.36431575871264,62.52782729779629,52.800444390417944,64.24137938856117,True,False,10.770229874488521,0.0,5.7185911810878185,0,155.54960353158205,655.2821687692341,0.0,20.83241545032894,7.146179467584714,15.295019882607209,18.58090793854678,24.09150717429706,36.86338916054683,8.817877704586914,7.097701247043283,37.61765434719301,25.56270931068682,185.83973038672357,0,0.0,5.385114937244261,5.7185911810878185,3.8680341889707295,0.0,13.058373442966875
0.9666666666666667,29,191.6981630816526,0.6329909661492161,0.6697209748273443,26.83185420917349,52.58661379003831,40.25386804861287,59.439703137986776,45.23899980060634,65.41388417294725,True,False,2.205997037637231,0.0,5.887962803368181,0,194.88951278856024,654.6230082011497,0.0,20.774085999440846,7.272552628772819,14.920665017617443,18.24701310497873,21.557124277383156,34.908156485344435,8.769447484205939,7.191737148406273,35.17369412621663,23.316881705082874,191.56474429754664,0,0.0,1.1029985188186155,5.887962803368181,1.8645322087102008,0.0,12.153064724659064
1.0,30,199.26069575381274,0.9382820471775521,0.16699955118842436,24.660865047670192,47.095224192042885,34.249989866909125,54.78782284753855,37.65284204620241,61.69024200752147,True,False,3.5722619749515134,0.0,5.939637625448155,0,211.38345953034639,1429.2542499417161,0.0,20.706685069392325,7.034346012343147,14.893744658393802,18.126523027655253,19.218458937743073,32.25823200503694,8.7509368526594,7.1270578750067966,31.628770618936475,21.787323889714052,198.621868706032,0,0.0,1.7861309874757567,5.939637625448155,1.1588048692971888,0.0,10.64901048760905
1.0333333333333334,31,206.00991121110343,1.1128522365859816,0.17581631164367034,22.09848915650956,40.307704003933836,26.93770989436984,49.6239037792073,31.076135665170685,53.59306667698751,True,True,2.543837048353719,0.0,6.020378066312947,0,176.06952019472888,1338.877928863664,0.0,20.6419553932595,6.898429992663595,15.064747445877288,18.257298201817214,16.390148241647097,29.980098558443775,8.551100695216004,7.330315858609702,27.658161938603364,19.47426500577062,206.34314656543293,0,0.0,1.2719185241768596,6.020378066312947,0.6608716081067968,0.0,8.352114977724897
1.0666666666666667,32,212.26695077229544,1.1454690770645204,0.5327277778158279,19.456361447093137,33.180868350327586,19.564748909638247,43.890866401780265,25.127130145789394,44.14072794410245,True,True,5.047002687624243,349.6803314437067,6.024043823673102,0,151.79715879287266,609.2858564465021,0.0,20.586819034039113,6.788849277125932,15.398322435427197,18.35594975779377,13.419840721017435,27.949898333549157,8.291271185378731,7.628466810637112,23.38406505802112,17.318465692097153,214.1107502476681,0,0.0,177.36366706566545,6.024043823673102,0.5749397940307844,0.0,7.701374767612356
1.1,33,218.2553238647357,1.0085712080774578,0.673125907138584,17.173442084105712,26.742558154827506,14.762293333054604,38.463421173761134,19.73126479177302,34.01325332072127,True,True,7.864530298473045,380.26419453631985,5.830413484929401,0,115.341714287332,296.3957413880594,0.0,20.51613667603495,6.663744508582252,15.645188976815852,18.537527929069437,10.72342098845265,26.842964263821273,7.965345601212459,7.994302033650211,19.22065981272805,16.522107851908483,222.02539974493246,0,0.0,194.06436241739644,5.830413484929401,0.7672134561098577,0.0,7.558273278708553
1.1333333333333333,34,224.17786707186903,0.7771929078515538,0.871991089095364,15.853731748739783,22.701797653394323,17.163664751727904,33.607845589062855,15.08628712543342,24.94939314735313,True,True,6.66321543846804,406.71985586100305,5.461389729900206,0,90.46978686201858,327.09240016981425,0.0,20.493286398598595,6.59281055325516,15.744776779063018,19.012441381527452,9.539773358810605,26.508347444201476,7.687321842289496,8.2744386970035,16.17827732793308,16.96731183483707,229.8959577839156,0,0.0,206.69153564973556,5.461389729900206,0.997101794640549,0.0,7.232360180748171
